id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
17803,LV_Coal,2050,1,9,12,-3.2436000000000003
17804,LV_Coal,2050,1,13,16,-3.2436000000000003
17805,LV_Coal,2050,1,17,20,-3.2436000000000003
17806,LV_Coal,2050,1,21,24,0.0
17807,LV_Coal,2050,2,1,4,0.0
17808,LV_Coal,2050,2,5,8,0.0
17809,LV_Coal,2050,2,9,12,0.0
17810,LV_Coal,2050,2,13,16,0.0
17811,LV_Coal,2050,2,17,20,0.0
17812,LV_Coal,2050,2,21,24,0.0
17813,LV_Coal,2050,3,1,4,0.0
17814,LV_Coal,2050,3,5,8,0.0
17815,LV_Coal,2050,3,9,12,0.0
17816,LV_Coal,2050,3,13,16,0.0
17817,LV_Coal,2050,3,17,20,0.0
17818,LV_Coal,2050,3,21,24,0.0
17819,LV_Coal,2050,4,1,4,-1.4076
17820,LV_Coal,2050,4,5,8,-1.4076
17821,LV_Coal,2050,4,9,12,-3.063599999999999
17822,LV_Coal,2050,4,13,16,-3.063599999999999
17823,LV_Coal,2050,4,17,20,-3.063599999999999
17824,LV_Coal,2050,4,21,24,-1.4076
17825,LV_Coal,2050,5,1,4,0.0
17826,LV_Coal,2050,5,5,8,0.0
17827,LV_Coal,2050,5,9,12,0.0
17828,LV_Coal,2050,5,13,16,0.0
17829,LV_Coal,2050,5,17,20,0.0
17830,LV_Coal,2050,5,21,24,0.0
17831,LV_Coal,2050,6,1,4,0.0
17832,LV_Coal,2050,6,5,8,0.0
17833,LV_Coal,2050,6,9,12,-1.1016000000000004
17834,LV_Coal,2050,6,13,16,0.0
17835,LV_Coal,2050,6,17,20,0.0
17836,LV_Coal,2050,6,21,24,0.0
17837,LV_Coal,2050,7,1,4,0.0
17838,LV_Coal,2050,7,5,8,0.0
17839,LV_Coal,2050,7,9,12,0.0
17840,LV_Coal,2050,7,13,16,0.0
17841,LV_Coal,2050,7,17,20,0.0
17842,LV_Coal,2050,7,21,24,0.0
17843,LV_Coal,2050,8,1,4,0.0
17844,LV_Coal,2050,8,5,8,0.0
17845,LV_Coal,2050,8,9,12,-47.68602852833168
17846,LV_Coal,2050,8,13,16,-42.73786282266535
17847,LV_Coal,2050,8,17,20,-42.73786282266535
17848,LV_Coal,2050,8,21,24,0.0
17849,LV_Coal,2050,9,1,4,0.0
17850,LV_Coal,2050,9,5,8,0.0
17851,LV_Coal,2050,9,9,12,0.0
17852,LV_Coal,2050,9,13,16,0.0
17853,LV_Coal,2050,9,17,20,0.0
17854,LV_Coal,2050,9,21,24,0.0
17855,LV_Coal,2050,10,1,4,0.0
17856,LV_Coal,2050,10,5,8,-2.8152
17857,LV_Coal,2050,10,9,12,-2.8152
17858,LV_Coal,2050,10,13,16,-2.8152
17859,LV_Coal,2050,10,17,20,-2.8152
17860,LV_Coal,2050,10,21,24,-2.8152
17861,MT_Coal,2050,1,1,4,-3.2436000000000003
17862,MT_Coal,2050,1,5,8,-3.2436000000000003
17863,MT_Coal,2050,1,9,12,-3.2436000000000003
17864,MT_Coal,2050,1,13,16,-3.2436000000000003
17865,MT_Coal,2050,1,17,20,-3.2436000000000003
17866,MT_Coal,2050,1,21,24,-3.2436000000000003
17867,MT_Coal,2050,2,1,4,-2.0195999999999996
17868,MT_Coal,2050,2,5,8,-2.0195999999999996
17869,MT_Coal,2050,2,9,12,0.0
17870,MT_Coal,2050,2,13,16,0.0
17871,MT_Coal,2050,2,17,20,-2.0195999999999996
17872,MT_Coal,2050,2,21,24,-2.0195999999999996
17873,MT_Coal,2050,3,1,4,-1.7748000000000004
17874,MT_Coal,2050,3,5,8,-1.7748000000000004
17875,MT_Coal,2050,3,9,12,0.0
17876,MT_Coal,2050,3,13,16,-1.7748000000000004
17877,MT_Coal,2050,3,17,20,-1.7748000000000004
17878,MT_Coal,2050,3,21,24,-1.7748000000000004
17879,MT_Coal,2050,4,1,4,-1.4076
17880,MT_Coal,2050,4,5,8,-1.4076
17881,MT_Coal,2050,4,9,12,-27.204428528331686
17882,MT_Coal,2050,4,13,16,0.0
17883,MT_Coal,2050,4,17,20,-1.4076
17884,MT_Coal,2050,4,21,24,-1.4076
17885,MT_Coal,2050,5,1,4,-3.182400000000001
17886,MT_Coal,2050,5,5,8,-3.182400000000001
17887,MT_Coal,2050,5,9,12,-3.182400000000001
17888,MT_Coal,2050,5,13,16,0.0
17889,MT_Coal,2050,5,17,20,-3.182400000000001
17890,MT_Coal,2050,5,21,24,-3.182400000000001
17891,MT_Coal,2050,6,1,4,-1.1016000000000004
17892,MT_Coal,2050,6,5,8,-1.1016000000000004
17893,MT_Coal,2050,6,9,12,0.0
17894,MT_Coal,2050,6,13,16,0.0
17895,MT_Coal,2050,6,17,20,-1.1016000000000004
17896,MT_Coal,2050,6,21,24,-1.1016000000000004
17897,MT_Coal,2050,7,1,4,-2.2644
17898,MT_Coal,2050,7,5,8,-2.2644
17899,MT_Coal,2050,7,9,12,0.0
17900,MT_Coal,2050,7,13,16,0.0
17901,MT_Coal,2050,7,17,20,-2.2644
17902,MT_Coal,2050,7,21,24,-2.2644
17903,MT_Coal,2050,8,1,4,-1.8972000000000007
17904,MT_Coal,2050,8,5,8,-1.8972000000000007
17905,MT_Coal,2050,8,9,12,0.0
17906,MT_Coal,2050,8,13,16,0.0
17907,MT_Coal,2050,8,17,20,-1.8972000000000007
17908,MT_Coal,2050,8,21,24,-1.8972000000000007
17909,MT_Coal,2050,9,1,4,-2.6316
17910,MT_Coal,2050,9,5,8,-2.6316
17911,MT_Coal,2050,9,9,12,0.0
17912,MT_Coal,2050,9,13,16,0.0
17913,MT_Coal,2050,9,17,20,-2.6316
17914,MT_Coal,2050,9,21,24,-2.6316
17915,MT_Coal,2050,10,1,4,-2.8152
17916,MT_Coal,2050,10,5,8,-2.8152
17917,MT_Coal,2050,10,9,12,0.0
17918,MT_Coal,2050,10,13,16,0.0
17919,MT_Coal,2050,10,17,20,-2.8152
17920,MT_Coal,2050,10,21,24,-2.8152
17921,NL_Battery,2050,1,1,1,0.0
17922,NL_Battery,2050,1,2,2,0.0
17923,NL_Battery,2050,1,3,3,0.0
17924,NL_Battery,2050,1,4,4,0.0
17925,NL_Battery,2050,1,5,5,0.0
17926,NL_Battery,2050,1,6,6,0.0
17927,NL_Battery,2050,1,7,7,0.0
17928,NL_Battery,2050,1,8,8,0.0
17929,NL_Battery,2050,1,9,9,0.0
17930,NL_Battery,2050,1,10,10,0.0
17931,NL_Battery,2050,1,11,11,0.0
17932,NL_Battery,2050,1,12,12,0.0
17933,NL_Battery,2050,1,13,13,0.0
17934,NL_Battery,2050,1,14,14,0.0
17935,NL_Battery,2050,1,15,15,0.0
17936,NL_Battery,2050,1,16,16,-0.9539999999999997
17937,NL_Battery,2050,1,17,17,0.0
17938,NL_Battery,2050,1,18,18,0.0
17939,NL_Battery,2050,1,19,19,-0.8109000000000001
17940,NL_Battery,2050,1,20,20,0.0
17941,NL_Battery,2050,1,21,21,0.0
17942,NL_Battery,2050,1,22,22,0.0
17943,NL_Battery,2050,1,23,23,-9.794065705666338
17944,NL_Battery,2050,1,24,24,0.0
17945,NL_Battery,2050,2,1,1,0.0
17946,NL_Battery,2050,2,2,2,0.0
17947,NL_Battery,2050,2,3,3,0.0
17948,NL_Battery,2050,2,4,4,0.0
17949,NL_Battery,2050,2,5,5,0.0
17950,NL_Battery,2050,2,6,6,0.0
17951,NL_Battery,2050,2,7,7,0.0
17952,NL_Battery,2050,2,8,8,0.0
17953,NL_Battery,2050,2,9,9,0.0
17954,NL_Battery,2050,2,10,10,0.0
17955,NL_Battery,2050,2,11,11,0.0
17956,NL_Battery,2050,2,12,12,0.0
17957,NL_Battery,2050,2,13,13,0.0
17958,NL_Battery,2050,2,14,14,0.0
17959,NL_Battery,2050,2,15,15,0.0
17960,NL_Battery,2050,2,16,16,0.0
17961,NL_Battery,2050,2,17,17,0.0
17962,NL_Battery,2050,2,18,18,0.0
17963,NL_Battery,2050,2,19,19,0.0
17964,NL_Battery,2050,2,20,20,0.0
17965,NL_Battery,2050,2,21,21,0.0
17966,NL_Battery,2050,2,22,22,0.0
17967,NL_Battery,2050,2,23,23,0.0
17968,NL_Battery,2050,2,24,24,0.0
17969,NL_Battery,2050,3,1,1,0.0
17970,NL_Battery,2050,3,2,2,0.0
17971,NL_Battery,2050,3,3,3,0.0
17972,NL_Battery,2050,3,4,4,0.0
17973,NL_Battery,2050,3,5,5,0.0
17974,NL_Battery,2050,3,6,6,0.0
17975,NL_Battery,2050,3,7,7,0.0
17976,NL_Battery,2050,3,8,8,0.0
17977,NL_Battery,2050,3,9,9,0.0
17978,NL_Battery,2050,3,10,10,0.0
17979,NL_Battery,2050,3,11,11,0.0
17980,NL_Battery,2050,3,12,12,0.0
17981,NL_Battery,2050,3,13,13,0.0
17982,NL_Battery,2050,3,14,14,0.0
17983,NL_Battery,2050,3,15,15,0.0
17984,NL_Battery,2050,3,16,16,0.0
17985,NL_Battery,2050,3,17,17,0.0
17986,NL_Battery,2050,3,18,18,0.0
17987,NL_Battery,2050,3,19,19,0.0
17988,NL_Battery,2050,3,20,20,0.0
17989,NL_Battery,2050,3,21,21,0.0
17990,NL_Battery,2050,3,22,22,0.0
17991,NL_Battery,2050,3,23,23,0.0
17992,NL_Battery,2050,3,24,24,0.0
17993,NL_Battery,2050,4,1,1,0.0
17994,NL_Battery,2050,4,2,2,0.0
17995,NL_Battery,2050,4,3,3,0.0
17996,NL_Battery,2050,4,4,4,0.0
17997,NL_Battery,2050,4,5,5,0.0
17998,NL_Battery,2050,4,6,6,0.0
17999,NL_Battery,2050,4,7,7,0.0
18000,NL_Battery,2050,4,8,8,0.0
18001,NL_Battery,2050,4,9,9,0.0
18002,NL_Battery,2050,4,10,10,0.0
18003,NL_Battery,2050,4,11,11,0.0
18004,NL_Battery,2050,4,12,12,-0.4071
18005,NL_Battery,2050,4,13,13,0.0
18006,NL_Battery,2050,4,14,14,0.0
18007,NL_Battery,2050,4,15,15,0.0
18008,NL_Battery,2050,4,16,16,0.0
18009,NL_Battery,2050,4,17,17,0.0
18010,NL_Battery,2050,4,18,18,0.0
18011,NL_Battery,2050,4,19,19,0.0
18012,NL_Battery,2050,4,20,20,0.0
18013,NL_Battery,2050,4,21,21,0.0
18014,NL_Battery,2050,4,22,22,0.0
18015,NL_Battery,2050,4,23,23,0.0
18016,NL_Battery,2050,4,24,24,0.0
18017,NL_Battery,2050,5,1,1,0.0
18018,NL_Battery,2050,5,2,2,0.0
18019,NL_Battery,2050,5,3,3,0.0
18020,NL_Battery,2050,5,4,4,0.0
18021,NL_Battery,2050,5,5,5,0.0
18022,NL_Battery,2050,5,6,6,0.0
18023,NL_Battery,2050,5,7,7,0.0
18024,NL_Battery,2050,5,8,8,0.0
18025,NL_Battery,2050,5,9,9,0.0
18026,NL_Battery,2050,5,10,10,0.0
18027,NL_Battery,2050,5,11,11,0.0
18028,NL_Battery,2050,5,12,12,0.0
18029,NL_Battery,2050,5,13,13,0.0
18030,NL_Battery,2050,5,14,14,0.0
18031,NL_Battery,2050,5,15,15,0.0
18032,NL_Battery,2050,5,16,16,0.0
18033,NL_Battery,2050,5,17,17,0.0
18034,NL_Battery,2050,5,18,18,0.0
18035,NL_Battery,2050,5,19,19,0.0
18036,NL_Battery,2050,5,20,20,0.0
18037,NL_Battery,2050,5,21,21,0.0
18038,NL_Battery,2050,5,22,22,0.0
18039,NL_Battery,2050,5,23,23,0.0
18040,NL_Battery,2050,5,24,24,0.0
18041,NL_Battery,2050,6,1,1,0.0
18042,NL_Battery,2050,6,2,2,0.0
18043,NL_Battery,2050,6,3,3,0.0
18044,NL_Battery,2050,6,4,4,0.0
18045,NL_Battery,2050,6,5,5,0.0
18046,NL_Battery,2050,6,6,6,0.0
18047,NL_Battery,2050,6,7,7,0.0
18048,NL_Battery,2050,6,8,8,0.0
18049,NL_Battery,2050,6,9,9,0.0
18050,NL_Battery,2050,6,10,10,0.0
18051,NL_Battery,2050,6,11,11,0.0
18052,NL_Battery,2050,6,12,12,0.0
18053,NL_Battery,2050,6,13,13,0.0
18054,NL_Battery,2050,6,14,14,0.0
18055,NL_Battery,2050,6,15,15,0.0
18056,NL_Battery,2050,6,16,16,0.0
18057,NL_Battery,2050,6,17,17,0.0
18058,NL_Battery,2050,6,18,18,0.0
18059,NL_Battery,2050,6,19,19,0.0
18060,NL_Battery,2050,6,20,20,0.0
18061,NL_Battery,2050,6,21,21,0.0
18062,NL_Battery,2050,6,22,22,0.0
18063,NL_Battery,2050,6,23,23,0.0
18064,NL_Battery,2050,6,24,24,0.0
18065,NL_Battery,2050,7,1,1,0.0
18066,NL_Battery,2050,7,2,2,0.0
18067,NL_Battery,2050,7,3,3,0.0
18068,NL_Battery,2050,7,4,4,0.0
18069,NL_Battery,2050,7,5,5,0.0
18070,NL_Battery,2050,7,6,6,0.0
18071,NL_Battery,2050,7,7,7,0.0
18072,NL_Battery,2050,7,8,8,0.0
18073,NL_Battery,2050,7,9,9,0.0
18074,NL_Battery,2050,7,10,10,0.0
18075,NL_Battery,2050,7,11,11,0.0
18076,NL_Battery,2050,7,12,12,0.0
18077,NL_Battery,2050,7,13,13,0.0
18078,NL_Battery,2050,7,14,14,0.0
18079,NL_Battery,2050,7,15,15,0.0
18080,NL_Battery,2050,7,16,16,0.0
18081,NL_Battery,2050,7,17,17,0.0
18082,NL_Battery,2050,7,18,18,0.0
18083,NL_Battery,2050,7,19,19,0.0
18084,NL_Battery,2050,7,20,20,0.0
18085,NL_Battery,2050,7,21,21,0.0
18086,NL_Battery,2050,7,22,22,0.0
18087,NL_Battery,2050,7,23,23,0.0
18088,NL_Battery,2050,7,24,24,0.0
18089,NL_Battery,2050,8,1,1,0.0
18090,NL_Battery,2050,8,2,2,0.0
18091,NL_Battery,2050,8,3,3,0.0
18092,NL_Battery,2050,8,4,4,0.0
18093,NL_Battery,2050,8,5,5,0.0
18094,NL_Battery,2050,8,6,6,0.0
18095,NL_Battery,2050,8,7,7,0.0
18096,NL_Battery,2050,8,8,8,0.0
18097,NL_Battery,2050,8,9,9,0.0
18098,NL_Battery,2050,8,10,10,0.0
18099,NL_Battery,2050,8,11,11,0.0
18100,NL_Battery,2050,8,12,12,0.0
18101,NL_Battery,2050,8,13,13,0.0
18102,NL_Battery,2050,8,14,14,0.0
18103,NL_Battery,2050,8,15,15,0.0
18104,NL_Battery,2050,8,16,16,0.0
18105,NL_Battery,2050,8,17,17,0.0
18106,NL_Battery,2050,8,18,18,0.0
18107,NL_Battery,2050,8,19,19,0.0
18108,NL_Battery,2050,8,20,20,-1.0230000000000001
18109,NL_Battery,2050,8,21,21,0.0
18110,NL_Battery,2050,8,22,22,0.0
18111,NL_Battery,2050,8,23,23,0.0
18112,NL_Battery,2050,8,24,24,0.0
18113,NL_Battery,2050,9,1,1,0.0
18114,NL_Battery,2050,9,2,2,0.0
18115,NL_Battery,2050,9,3,3,0.0
18116,NL_Battery,2050,9,4,4,0.0
18117,NL_Battery,2050,9,5,5,0.0
18118,NL_Battery,2050,9,6,6,0.0
18119,NL_Battery,2050,9,7,7,0.0
18120,NL_Battery,2050,9,8,8,0.0
18121,NL_Battery,2050,9,9,9,0.0
18122,NL_Battery,2050,9,10,10,0.0
18123,NL_Battery,2050,9,11,11,0.0
18124,NL_Battery,2050,9,12,12,0.0
18125,NL_Battery,2050,9,13,13,0.0
18126,NL_Battery,2050,9,14,14,0.0
18127,NL_Battery,2050,9,15,15,0.0
18128,NL_Battery,2050,9,16,16,0.0
18129,NL_Battery,2050,9,17,17,0.0
18130,NL_Battery,2050,9,18,18,0.0
18131,NL_Battery,2050,9,19,19,0.0
18132,NL_Battery,2050,9,20,20,0.0
18133,NL_Battery,2050,9,21,21,0.0
18134,NL_Battery,2050,9,22,22,0.0
18135,NL_Battery,2050,9,23,23,0.0
18136,NL_Battery,2050,9,24,24,0.0
18137,NL_Battery,2050,10,1,1,0.0
18138,NL_Battery,2050,10,2,2,0.0
18139,NL_Battery,2050,10,3,3,0.0
18140,NL_Battery,2050,10,4,4,0.0
18141,NL_Battery,2050,10,5,5,0.0
18142,NL_Battery,2050,10,6,6,0.0
18143,NL_Battery,2050,10,7,7,0.0
18144,NL_Battery,2050,10,8,8,0.0
18145,NL_Battery,2050,10,9,9,0.0
18146,NL_Battery,2050,10,10,10,0.0
18147,NL_Battery,2050,10,11,11,0.0
18148,NL_Battery,2050,10,12,12,0.0
18149,NL_Battery,2050,10,13,13,0.0
18150,NL_Battery,2050,10,14,14,0.0
18151,NL_Battery,2050,10,15,15,0.0
18152,NL_Battery,2050,10,16,16,0.0
18153,NL_Battery,2050,10,17,17,0.0
18154,NL_Battery,2050,10,18,18,0.0
18155,NL_Battery,2050,10,19,19,0.0
18156,NL_Battery,2050,10,20,20,0.0
18157,NL_Battery,2050,10,21,21,0.0
18158,NL_Battery,2050,10,22,22,0.0
18159,NL_Battery,2050,10,23,23,0.0
18160,NL_Battery,2050,10,24,24,0.0
18161,NL_CCGT,2050,1,1,1,0.0
18162,NL_CCGT,2050,1,2,2,0.0
18163,NL_CCGT,2050,1,3,3,0.0
18164,NL_CCGT,2050,1,4,4,0.0
18165,NL_CCGT,2050,1,5,5,0.0
18166,NL_CCGT,2050,1,6,6,0.0
18167,NL_CCGT,2050,1,7,7,0.0
18168,NL_CCGT,2050,1,8,8,0.0
18169,NL_CCGT,2050,1,9,9,0.0
18170,NL_CCGT,2050,1,10,10,0.0
18171,NL_CCGT,2050,1,11,11,0.0
18172,NL_CCGT,2050,1,12,12,0.0
18173,NL_CCGT,2050,1,13,13,0.0
18174,NL_CCGT,2050,1,14,14,0.0
18175,NL_CCGT,2050,1,15,15,0.0
18176,NL_CCGT,2050,1,16,16,0.0
18177,NL_CCGT,2050,1,17,17,0.0
18178,NL_CCGT,2050,1,18,18,0.0
18179,NL_CCGT,2050,1,19,19,0.0
18180,NL_CCGT,2050,1,20,20,0.0
18181,NL_CCGT,2050,1,21,21,0.0
18182,NL_CCGT,2050,1,22,22,0.0
18183,NL_CCGT,2050,1,23,23,0.0
18184,NL_CCGT,2050,1,24,24,0.0
18185,NL_CCGT,2050,2,1,1,0.0
18186,NL_CCGT,2050,2,2,2,0.0
18187,NL_CCGT,2050,2,3,3,0.0
18188,NL_CCGT,2050,2,4,4,0.0
18189,NL_CCGT,2050,2,5,5,0.0
18190,NL_CCGT,2050,2,6,6,0.0
18191,NL_CCGT,2050,2,7,7,0.0
18192,NL_CCGT,2050,2,8,8,0.0
18193,NL_CCGT,2050,2,9,9,0.0
18194,NL_CCGT,2050,2,10,10,0.0
18195,NL_CCGT,2050,2,11,11,0.0
18196,NL_CCGT,2050,2,12,12,0.0
18197,NL_CCGT,2050,2,13,13,0.0
18198,NL_CCGT,2050,2,14,14,0.0
18199,NL_CCGT,2050,2,15,15,0.0
18200,NL_CCGT,2050,2,16,16,0.0
18201,NL_CCGT,2050,2,17,17,0.0
18202,NL_CCGT,2050,2,18,18,0.0
18203,NL_CCGT,2050,2,19,19,0.0
18204,NL_CCGT,2050,2,20,20,0.0
18205,NL_CCGT,2050,2,21,21,0.0
18206,NL_CCGT,2050,2,22,22,0.0
18207,NL_CCGT,2050,2,23,23,0.0
18208,NL_CCGT,2050,2,24,24,0.0
18209,NL_CCGT,2050,3,1,1,0.0
18210,NL_CCGT,2050,3,2,2,0.0
18211,NL_CCGT,2050,3,3,3,0.0
18212,NL_CCGT,2050,3,4,4,0.0
18213,NL_CCGT,2050,3,5,5,0.0
18214,NL_CCGT,2050,3,6,6,0.0
18215,NL_CCGT,2050,3,7,7,0.0
18216,NL_CCGT,2050,3,8,8,0.0
18217,NL_CCGT,2050,3,9,9,0.0
18218,NL_CCGT,2050,3,10,10,0.0
18219,NL_CCGT,2050,3,11,11,0.0
18220,NL_CCGT,2050,3,12,12,0.0
18221,NL_CCGT,2050,3,13,13,0.0
18222,NL_CCGT,2050,3,14,14,0.0
18223,NL_CCGT,2050,3,15,15,0.0
18224,NL_CCGT,2050,3,16,16,0.0
18225,NL_CCGT,2050,3,17,17,0.0
18226,NL_CCGT,2050,3,18,18,0.0
18227,NL_CCGT,2050,3,19,19,0.0
18228,NL_CCGT,2050,3,20,20,0.0
18229,NL_CCGT,2050,3,21,21,0.0
18230,NL_CCGT,2050,3,22,22,0.0
18231,NL_CCGT,2050,3,23,23,0.0
18232,NL_CCGT,2050,3,24,24,0.0
18233,NL_CCGT,2050,4,1,1,0.0
18234,NL_CCGT,2050,4,2,2,0.0
18235,NL_CCGT,2050,4,3,3,0.0
18236,NL_CCGT,2050,4,4,4,0.0
18237,NL_CCGT,2050,4,5,5,0.0
18238,NL_CCGT,2050,4,6,6,0.0
18239,NL_CCGT,2050,4,7,7,0.0
18240,NL_CCGT,2050,4,8,8,0.0
18241,NL_CCGT,2050,4,9,9,0.0
18242,NL_CCGT,2050,4,10,10,0.0
18243,NL_CCGT,2050,4,11,11,0.0
18244,NL_CCGT,2050,4,12,12,0.0
18245,NL_CCGT,2050,4,13,13,0.0
18246,NL_CCGT,2050,4,14,14,0.0
18247,NL_CCGT,2050,4,15,15,0.0
18248,NL_CCGT,2050,4,16,16,0.0
18249,NL_CCGT,2050,4,17,17,0.0
18250,NL_CCGT,2050,4,18,18,0.0
18251,NL_CCGT,2050,4,19,19,0.0
18252,NL_CCGT,2050,4,20,20,0.0
18253,NL_CCGT,2050,4,21,21,0.0
18254,NL_CCGT,2050,4,22,22,0.0
18255,NL_CCGT,2050,4,23,23,0.0
18256,NL_CCGT,2050,4,24,24,0.0
18257,NL_CCGT,2050,5,1,1,0.0
18258,NL_CCGT,2050,5,2,2,0.0
18259,NL_CCGT,2050,5,3,3,0.0
18260,NL_CCGT,2050,5,4,4,0.0
18261,NL_CCGT,2050,5,5,5,0.0
18262,NL_CCGT,2050,5,6,6,0.0
18263,NL_CCGT,2050,5,7,7,0.0
18264,NL_CCGT,2050,5,8,8,0.0
18265,NL_CCGT,2050,5,9,9,0.0
18266,NL_CCGT,2050,5,10,10,0.0
18267,NL_CCGT,2050,5,11,11,0.0
18268,NL_CCGT,2050,5,12,12,0.0
18269,NL_CCGT,2050,5,13,13,0.0
18270,NL_CCGT,2050,5,14,14,0.0
18271,NL_CCGT,2050,5,15,15,0.0
18272,NL_CCGT,2050,5,16,16,0.0
18273,NL_CCGT,2050,5,17,17,0.0
18274,NL_CCGT,2050,5,18,18,0.0
18275,NL_CCGT,2050,5,19,19,0.0
18276,NL_CCGT,2050,5,20,20,0.0
18277,NL_CCGT,2050,5,21,21,0.0
18278,NL_CCGT,2050,5,22,22,0.0
18279,NL_CCGT,2050,5,23,23,0.0
18280,NL_CCGT,2050,5,24,24,0.0
18281,NL_CCGT,2050,6,1,1,0.0
18282,NL_CCGT,2050,6,2,2,0.0
18283,NL_CCGT,2050,6,3,3,0.0
18284,NL_CCGT,2050,6,4,4,0.0
18285,NL_CCGT,2050,6,5,5,0.0
18286,NL_CCGT,2050,6,6,6,0.0
18287,NL_CCGT,2050,6,7,7,0.0
18288,NL_CCGT,2050,6,8,8,0.0
18289,NL_CCGT,2050,6,9,9,0.0
18290,NL_CCGT,2050,6,10,10,0.0
18291,NL_CCGT,2050,6,11,11,0.0
18292,NL_CCGT,2050,6,12,12,0.0
18293,NL_CCGT,2050,6,13,13,0.0
18294,NL_CCGT,2050,6,14,14,0.0
18295,NL_CCGT,2050,6,15,15,0.0
18296,NL_CCGT,2050,6,16,16,0.0
18297,NL_CCGT,2050,6,17,17,0.0
18298,NL_CCGT,2050,6,18,18,0.0
18299,NL_CCGT,2050,6,19,19,0.0
18300,NL_CCGT,2050,6,20,20,0.0
18301,NL_CCGT,2050,6,21,21,0.0
18302,NL_CCGT,2050,6,22,22,0.0
18303,NL_CCGT,2050,6,23,23,0.0
18304,NL_CCGT,2050,6,24,24,0.0
18305,NL_CCGT,2050,7,1,1,0.0
18306,NL_CCGT,2050,7,2,2,0.0
18307,NL_CCGT,2050,7,3,3,0.0
18308,NL_CCGT,2050,7,4,4,0.0
18309,NL_CCGT,2050,7,5,5,0.0
18310,NL_CCGT,2050,7,6,6,0.0
18311,NL_CCGT,2050,7,7,7,0.0
18312,NL_CCGT,2050,7,8,8,-0.6659999999999997
18313,NL_CCGT,2050,7,9,9,-0.6659999999999997
18314,NL_CCGT,2050,7,10,10,-0.6659999999999997
18315,NL_CCGT,2050,7,11,11,-0.6659999999999997
18316,NL_CCGT,2050,7,12,12,-0.6659999999999997
18317,NL_CCGT,2050,7,13,13,-0.6659999999999997
18318,NL_CCGT,2050,7,14,14,-0.6659999999999997
18319,NL_CCGT,2050,7,15,15,-0.6659999999999997
18320,NL_CCGT,2050,7,16,16,-0.6659999999999997
18321,NL_CCGT,2050,7,17,17,-0.6659999999999997
18322,NL_CCGT,2050,7,18,18,-6.026665705666337
18323,NL_CCGT,2050,7,19,19,-6.026665705666337
18324,NL_CCGT,2050,7,20,20,-0.6659999999999997
18325,NL_CCGT,2050,7,21,21,0.0
18326,NL_CCGT,2050,7,22,22,0.0
18327,NL_CCGT,2050,7,23,23,0.0
18328,NL_CCGT,2050,7,24,24,0.0
18329,NL_CCGT,2050,8,1,1,0.0
18330,NL_CCGT,2050,8,2,2,0.0
18331,NL_CCGT,2050,8,3,3,0.0
18332,NL_CCGT,2050,8,4,4,0.0
18333,NL_CCGT,2050,8,5,5,0.0
18334,NL_CCGT,2050,8,6,6,0.0
18335,NL_CCGT,2050,8,7,7,0.0
18336,NL_CCGT,2050,8,8,8,0.0
18337,NL_CCGT,2050,8,9,9,0.0
18338,NL_CCGT,2050,8,10,10,0.0
18339,NL_CCGT,2050,8,11,11,0.0
18340,NL_CCGT,2050,8,12,12,0.0
18341,NL_CCGT,2050,8,13,13,0.0
18342,NL_CCGT,2050,8,14,14,0.0
18343,NL_CCGT,2050,8,15,15,0.0
18344,NL_CCGT,2050,8,16,16,0.0
18345,NL_CCGT,2050,8,17,17,0.0
18346,NL_CCGT,2050,8,18,18,0.0
18347,NL_CCGT,2050,8,19,19,0.0
18348,NL_CCGT,2050,8,20,20,0.0
18349,NL_CCGT,2050,8,21,21,0.0
18350,NL_CCGT,2050,8,22,22,0.0
18351,NL_CCGT,2050,8,23,23,0.0
18352,NL_CCGT,2050,8,24,24,0.0
18353,NL_CCGT,2050,9,1,1,0.0
18354,NL_CCGT,2050,9,2,2,0.0
18355,NL_CCGT,2050,9,3,3,0.0
18356,NL_CCGT,2050,9,4,4,0.0
18357,NL_CCGT,2050,9,5,5,0.0
18358,NL_CCGT,2050,9,6,6,0.0
18359,NL_CCGT,2050,9,7,7,0.0
18360,NL_CCGT,2050,9,8,8,0.0
18361,NL_CCGT,2050,9,9,9,0.0
18362,NL_CCGT,2050,9,10,10,0.0
18363,NL_CCGT,2050,9,11,11,0.0
18364,NL_CCGT,2050,9,12,12,0.0
18365,NL_CCGT,2050,9,13,13,0.0
18366,NL_CCGT,2050,9,14,14,0.0
18367,NL_CCGT,2050,9,15,15,0.0
18368,NL_CCGT,2050,9,16,16,0.0
18369,NL_CCGT,2050,9,17,17,0.0
18370,NL_CCGT,2050,9,18,18,0.0
18371,NL_CCGT,2050,9,19,19,0.0
18372,NL_CCGT,2050,9,20,20,0.0
18373,NL_CCGT,2050,9,21,21,0.0
18374,NL_CCGT,2050,9,22,22,0.0
18375,NL_CCGT,2050,9,23,23,0.0
18376,NL_CCGT,2050,9,24,24,0.0
18377,NL_CCGT,2050,10,1,1,0.0
18378,NL_CCGT,2050,10,2,2,0.0
18379,NL_CCGT,2050,10,3,3,0.0
18380,NL_CCGT,2050,10,4,4,0.0
18381,NL_CCGT,2050,10,5,5,0.0
18382,NL_CCGT,2050,10,6,6,0.0
18383,NL_CCGT,2050,10,7,7,0.0
